"","valuedatetime","datavalue"
"1",2019-08-12 18:30:00,109.2
"2",2019-08-12 18:45:00,109.2
"3",2019-08-12 19:00:00,109.2
"4",2019-08-12 19:15:00,109.1727
"5",2019-08-12 19:30:00,109.1636
"6",2019-08-12 19:45:00,109.1727
"7",2019-08-12 20:00:00,109.2
"8",2019-08-12 20:15:00,109.2182
"9",2019-08-12 20:30:00,109.2
"10",2019-08-12 20:45:00,109.2
"11",2019-08-12 21:00:00,109.2273
"12",2019-08-12 21:15:00,109.2
"13",2019-08-12 21:30:00,109.2
"14",2019-08-12 21:45:00,109.2091
"15",2019-08-12 22:00:00,109.2
"16",2019-08-12 22:15:00,109.2091
"17",2019-08-12 22:30:00,109.2
"18",2019-08-12 22:45:00,109.2091
"19",2019-08-12 23:00:00,109.1727
"20",2019-08-12 23:15:00,109.2
"21",2019-08-12 23:30:00,109.1818
"22",2019-08-12 23:45:00,109.2
"23",2019-08-13 00:00:00,109.2
"24",2019-08-13 00:15:00,109.2
"25",2019-08-13 00:30:00,109.1636
"26",2019-08-13 00:45:00,109.1636
"27",2019-08-13 01:00:00,109.1091
"28",2019-08-13 01:15:00,109.0182
"29",2019-08-13 01:30:00,108.9
"30",2019-08-13 01:45:00,108.8
"31",2019-08-13 02:00:00,108.7
"32",2019-08-13 02:15:00,108.7
"33",2019-08-13 02:30:00,108.8
"34",2019-08-13 02:45:00,108.5909
"35",2019-08-13 03:00:00,108.5455
"36",2019-08-13 03:15:00,108.5364
"37",2019-08-13 03:30:00,108.3727
"38",2019-08-13 03:45:00,108.1727
"39",2019-08-13 04:00:00,107.9727
"40",2019-08-13 04:15:00,107.6
"41",2019-08-13 04:30:00,107.2818
"42",2019-08-13 04:45:00,106.8727
"43",2019-08-13 05:00:00,106.5091
"44",2019-08-13 05:15:00,106.1727
"45",2019-08-13 05:30:00,105.9182
"46",2019-08-13 05:45:00,105.7455
"47",2019-08-13 06:00:00,105.4727
"48",2019-08-13 06:15:00,105.2091
"49",2019-08-13 06:30:00,104.8545
"50",2019-08-13 06:45:00,104.4545
"51",2019-08-13 07:00:00,104.0091
