"","valuedatetime","datavalue"
"1",2020-08-02 01:46:00,77.77
"2",2020-08-02 01:47:00,77.74
"3",2020-08-02 01:48:00,77.79
"4",2020-08-02 01:49:00,77.74
"5",2020-08-02 01:50:00,77.74
"6",2020-08-02 01:51:00,77.79
"7",2020-08-02 01:52:00,77.78
"8",2020-08-02 01:53:00,77.8
"9",2020-08-02 01:54:00,77.79
"10",2020-08-02 01:55:00,77.79
"11",2020-08-02 01:56:00,77.79
"12",2020-08-02 01:57:00,77.78
"13",2020-08-02 01:58:00,77.8
"14",2020-08-02 01:59:00,77.78
"15",2020-08-02 02:00:00,77.78
"16",2020-08-02 02:01:00,77.78
"17",2020-08-02 02:02:00,77.77
"18",2020-08-02 02:03:00,77.81
"19",2020-08-02 02:04:00,77.83
"20",2020-08-02 02:05:00,77.83
"21",2020-08-02 02:06:00,77.81
"22",2020-08-02 02:07:00,77.8
"23",2020-08-02 02:08:00,77.82
"24",2020-08-02 02:09:00,77.8
"25",2020-08-02 02:10:00,77.81
"26",2020-08-02 02:11:00,77.77
"27",2020-08-02 02:12:00,77.74
"28",2020-08-02 02:13:00,77.76
"29",2020-08-02 02:14:00,77.77
"30",2020-08-02 02:15:00,77.77
"31",2020-08-02 02:16:00,77.73
"32",2020-08-02 02:17:00,77.72
"33",2020-08-02 02:18:00,77.77
"34",2020-08-02 02:19:00,77.75
"35",2020-08-02 02:20:00,77.75
"36",2020-08-02 02:21:00,77.75
"37",2020-08-02 02:22:00,77.72
"38",2020-08-02 02:23:00,77.74
"39",2020-08-02 02:24:00,77.73
"40",2020-08-02 02:25:00,77.73
"41",2020-08-02 02:26:00,77.73
"42",2020-08-02 02:27:00,77.7
"43",2020-08-02 02:28:00,77.72
"44",2020-08-02 02:29:00,77.72
"45",2020-08-02 02:30:00,77.72
"46",2020-08-02 02:31:00,77.67
"47",2020-08-02 02:32:00,77.64
"48",2020-08-02 02:33:00,77.63
"49",2020-08-02 02:34:00,77.63
"50",2020-08-02 02:35:00,77.63
"51",2020-08-02 02:36:00,77.58
"52",2020-08-02 02:37:00,77.55
"53",2020-08-02 02:38:00,77.58
"54",2020-08-02 02:39:00,77.57
"55",2020-08-02 02:40:00,77.57
"56",2020-08-02 02:41:00,77.53
"57",2020-08-02 02:42:00,77.55
"58",2020-08-02 02:43:00,77.57
"59",2020-08-02 02:44:00,77.57
"60",2020-08-02 02:45:00,77.58
"61",2020-08-02 02:46:00,77.56
"62",2020-08-02 02:47:00,77.54
"63",2020-08-02 02:48:00,77.58
"64",2020-08-02 02:49:00,77.56
"65",2020-08-02 02:50:00,77.56
"66",2020-08-02 02:51:00,77.54
"67",2020-08-02 02:52:00,77.55
"68",2020-08-02 02:53:00,77.55
"69",2020-08-02 02:54:00,77.56
"70",2020-08-02 02:55:00,77.56
"71",2020-08-02 02:56:00,77.51
"72",2020-08-02 02:57:00,77.5
"73",2020-08-02 02:58:00,77.53
"74",2020-08-02 02:59:00,77.5
"75",2020-08-02 03:00:00,77.5
"76",2020-08-02 03:01:00,77.48
"77",2020-08-02 03:02:00,77.46
"78",2020-08-02 03:03:00,77.45
"79",2020-08-02 03:04:00,77.45
"80",2020-08-02 03:05:00,77.45
"81",2020-08-02 03:06:00,77.42
"82",2020-08-02 03:07:00,77.38
"83",2020-08-02 03:08:00,77.38
"84",2020-08-02 03:09:00,77.38
"85",2020-08-02 03:10:00,77.38
"86",2020-08-02 03:11:00,77.35
"87",2020-08-02 03:12:00,77.35
"88",2020-08-02 03:13:00,77.37
"89",2020-08-02 03:14:00,77.34
"90",2020-08-02 03:15:00,77.34
"91",2020-08-02 03:16:00,77.36
"92",2020-08-02 03:17:00,77.34
"93",2020-08-02 03:18:00,77.36
"94",2020-08-02 03:19:00,77.37
"95",2020-08-02 03:20:00,77.37
"96",2020-08-02 03:21:00,77.36
"97",2020-08-02 03:22:00,77.31
"98",2020-08-02 03:23:00,77.36
"99",2020-08-02 03:24:00,77.32
"100",2020-08-02 03:25:00,77.33
"101",2020-08-02 03:26:00,77.25
"102",2020-08-02 03:27:00,77.21
"103",2020-08-02 03:28:00,77.22
"104",2020-08-02 03:29:00,77.18
"105",2020-08-02 03:30:00,77.18
"106",2020-08-02 03:31:00,77.08
"107",2020-08-02 03:32:00,77.07
"108",2020-08-02 03:33:00,77.06
"109",2020-08-02 03:34:00,77.04
"110",2020-08-02 03:35:00,77.04
"111",2020-08-02 03:36:00,77.04
"112",2020-08-02 03:37:00,77.05
"113",2020-08-02 03:38:00,77.09
"114",2020-08-02 03:39:00,77.1
"115",2020-08-02 03:40:00,77.1
"116",2020-08-02 03:41:00,77.07
"117",2020-08-02 03:42:00,77.07
"118",2020-08-02 03:43:00,77.07
"119",2020-08-02 03:44:00,77.08
"120",2020-08-02 03:45:00,77.08
"121",2020-08-02 03:46:00,77.06
"122",2020-08-02 03:47:00,77.05
"123",2020-08-02 03:48:00,77.08
"124",2020-08-02 03:49:00,77.06
"125",2020-08-02 03:50:00,77.06
"126",2020-08-02 03:51:00,77.05
"127",2020-08-02 03:52:00,77
"128",2020-08-02 03:53:00,77.07
