"","valuedatetime","datavalue"
"1",2020-08-02 23:15:00,51.49
"2",2020-08-02 23:30:00,51.47
"3",2020-08-02 23:45:00,51.46
"4",2020-08-03 00:00:00,51.57
"5",2020-08-03 00:15:00,51.74
"6",2020-08-03 00:30:00,51.93
"7",2020-08-03 00:45:00,52.23
"8",2020-08-03 01:00:00,52.32
"9",2020-08-03 01:15:00,52.02
"10",2020-08-03 01:30:00,51.8
"11",2020-08-03 01:45:00,51.88
"12",2020-08-03 02:00:00,51.82
"13",2020-08-03 02:15:00,51.8
"14",2020-08-03 02:30:00,51.42
"15",2020-08-03 02:45:00,51.23
"16",2020-08-03 03:00:00,51.34
"17",2020-08-03 03:15:00,51.35
"18",2020-08-03 03:30:00,51.36
"19",2020-08-03 03:45:00,51.2
"20",2020-08-03 04:00:00,50.92
"21",2020-08-03 04:15:00,50.73
"22",2020-08-03 04:30:00,50.71
"23",2020-08-03 04:45:00,50.65
"24",2020-08-03 05:00:00,50.58
"25",2020-08-03 05:15:00,50.31
"26",2020-08-03 05:30:00,50.17
"27",2020-08-03 05:45:00,49.91
"28",2020-08-03 06:00:00,49.83
"29",2020-08-03 06:15:00,49.88
"30",2020-08-03 06:30:00,50.05
"31",2020-08-03 06:45:00,50.17
"32",2020-08-03 07:00:00,50.07
"33",2020-08-03 07:15:00,50.06
"34",2020-08-03 07:30:00,49.86
"35",2020-08-03 07:45:00,49.77
"36",2020-08-03 08:00:00,49.85
"37",2020-08-03 08:15:00,49.27
"38",2020-08-03 08:30:00,48.72
"39",2020-08-03 08:45:00,48.49
"40",2020-08-03 09:00:00,47.93
"41",2020-08-03 09:15:00,47.61
"42",2020-08-03 09:30:00,47.03
"43",2020-08-03 09:45:00,46.83
"44",2020-08-03 10:00:00,46.05
"45",2020-08-03 10:15:00,44.01
"46",2020-08-03 10:30:00,42.17
"47",2020-08-03 10:45:00,42.37
"48",2020-08-03 11:00:00,42.13
"49",2020-08-03 11:15:00,41.65
"50",2020-08-03 11:30:00,41.86
"51",2020-08-03 11:45:00,39.36
"52",2020-08-03 12:00:00,38.3
"53",2020-08-03 12:15:00,38.85
"54",2020-08-03 12:30:00,39.2
"55",2020-08-03 12:45:00,39.62
"56",2020-08-03 13:00:00,41.2
"57",2020-08-03 13:15:00,42.56
"58",2020-08-03 13:30:00,44.15
"59",2020-08-03 13:45:00,47.53
"60",2020-08-03 14:00:00,50.34
"61",2020-08-03 14:15:00,52.08
"62",2020-08-03 14:30:00,54.11
"63",2020-08-03 14:45:00,56.55
"64",2020-08-03 15:00:00,59.24
"65",2020-08-03 15:15:00,61.14
"66",2020-08-03 15:30:00,63.25
"67",2020-08-03 15:45:00,65.85
"68",2020-08-03 16:00:00,67.46
"69",2020-08-03 16:15:00,70.67
"70",2020-08-03 16:30:00,73.88
"71",2020-08-03 16:45:00,75.74
"72",2020-08-03 17:00:00,77.27
"73",2020-08-03 17:15:00,78.57
"74",2020-08-03 17:30:00,80.3
"75",2020-08-03 17:45:00,81.8
"76",2020-08-03 18:00:00,83.5
"77",2020-08-03 18:15:00,85.1
"78",2020-08-03 18:30:00,86.5
"79",2020-08-03 18:45:00,88.6
"80",2020-08-03 19:00:00,90.8
"81",2020-08-03 19:15:00,92.8
"82",2020-08-03 19:30:00,94.6
"83",2020-08-03 19:45:00,95.6
"84",2020-08-03 20:00:00,96.9
"85",2020-08-03 20:15:00,98.2
"86",2020-08-03 20:30:00,99.8
"87",2020-08-03 20:45:00,100.3
"88",2020-08-03 21:00:00,99.5
"89",2020-08-03 21:15:00,99.8
"90",2020-08-03 21:30:00,100.3
"91",2020-08-03 21:45:00,100.3
"92",2020-08-03 22:00:00,100.7
"93",2020-08-03 22:15:00,101.3
"94",2020-08-03 22:30:00,102.2
"95",2020-08-03 22:45:00,103.3
"96",2020-08-03 23:00:00,104.1
"97",2020-08-03 23:15:00,104.9
"98",2020-08-03 23:30:00,105.4
"99",2020-08-03 23:45:00,105
"100",2020-08-04 00:00:00,104.9
"101",2020-08-04 00:15:00,105.6
"102",2020-08-04 00:30:00,106.2
"103",2020-08-04 00:45:00,106.5
"104",2020-08-04 01:00:00,106.5
"105",2020-08-04 01:15:00,106
"106",2020-08-04 01:30:00,106.1
"107",2020-08-04 01:45:00,106.2
"108",2020-08-04 02:00:00,105.9
"109",2020-08-04 02:15:00,105.7
"110",2020-08-04 02:30:00,105.6
"111",2020-08-04 02:45:00,105.6
"112",2020-08-04 03:00:00,105.3
"113",2020-08-04 03:15:00,105
"114",2020-08-04 03:30:00,104.6
"115",2020-08-04 03:45:00,104.6
"116",2020-08-04 04:00:00,104.8
"117",2020-08-04 04:15:00,104.6
"118",2020-08-04 04:30:00,104.2
"119",2020-08-04 04:45:00,104
"120",2020-08-04 05:00:00,103.5
"121",2020-08-04 05:15:00,102.7
"122",2020-08-04 05:30:00,102
"123",2020-08-04 05:45:00,101.6
"124",2020-08-04 06:00:00,101.4
"125",2020-08-04 06:15:00,101.4
"126",2020-08-04 06:30:00,101.1
"127",2020-08-04 06:45:00,101.3
"128",2020-08-04 07:00:00,101.4
"129",2020-08-04 07:15:00,101.5
"130",2020-08-04 07:30:00,101
"131",2020-08-04 07:45:00,100.6
"132",2020-08-04 08:00:00,100.5
"133",2020-08-04 08:15:00,100.4
"134",2020-08-04 08:30:00,99.8
"135",2020-08-04 08:45:00,99.9
"136",2020-08-04 09:00:00,99.8
"137",2020-08-04 09:15:00,99.5
"138",2020-08-04 09:30:00,99.2
"139",2020-08-04 09:45:00,99
"140",2020-08-04 10:00:00,98.9
"141",2020-08-04 10:15:00,98.5
"142",2020-08-04 10:30:00,98.3
"143",2020-08-04 10:45:00,98.3
"144",2020-08-04 11:00:00,98.1
"145",2020-08-04 11:15:00,97.9
"146",2020-08-04 11:30:00,97.4
"147",2020-08-04 11:45:00,97.2
"148",2020-08-04 12:00:00,96.9
"149",2020-08-04 12:15:00,96.6
"150",2020-08-04 12:30:00,NA
"151",2020-08-04 12:45:00,NA
"152",2020-08-04 13:00:00,NA
"153",2020-08-04 13:15:00,NA
"154",2020-08-04 13:30:00,NA
"155",2020-08-04 13:45:00,NA
"156",2020-08-04 14:00:00,NA
"157",2020-08-04 14:15:00,NA
"158",2020-08-04 14:30:00,NA
"159",2020-08-04 14:45:00,89.7
"160",2020-08-04 15:00:00,91.6
"161",2020-08-04 15:15:00,91.1
"162",2020-08-04 15:30:00,90.4
"163",2020-08-04 15:45:00,89.8
"164",2020-08-04 16:00:00,89.5
"165",2020-08-04 16:15:00,89.1
"166",2020-08-04 16:30:00,88.3
"167",2020-08-04 16:45:00,87.8
"168",2020-08-04 17:00:00,87.7
"169",2020-08-04 17:15:00,87.5
"170",2020-08-04 17:30:00,87
"171",2020-08-04 17:45:00,86.6
"172",2020-08-04 18:00:00,86.7
"173",2020-08-04 18:15:00,86.5
"174",2020-08-04 18:30:00,86.4
"175",2020-08-04 18:45:00,86.4
"176",2020-08-04 19:00:00,86.4
"177",2020-08-04 19:15:00,85.3
"178",2020-08-04 19:30:00,85.3
"179",2020-08-04 19:45:00,85.8
"180",2020-08-04 20:00:00,85.6
"181",2020-08-04 20:15:00,84.8
"182",2020-08-04 20:30:00,84.9
"183",2020-08-04 20:45:00,85.4
"184",2020-08-04 21:00:00,85.5
"185",2020-08-04 21:15:00,84.9
"186",2020-08-04 21:30:00,84.7
"187",2020-08-04 21:45:00,85.1
"188",2020-08-04 22:00:00,85.4
"189",2020-08-04 22:15:00,85.2
"190",2020-08-04 22:30:00,85
"191",2020-08-04 22:45:00,85.2
"192",2020-08-04 23:00:00,85.3
"193",2020-08-04 23:15:00,85.5
"194",2020-08-04 23:30:00,85.6
"195",2020-08-04 23:45:00,84.5
"196",2020-08-05 00:00:00,84.3
"197",2020-08-05 00:15:00,84.8
"198",2020-08-05 00:30:00,84.8
"199",2020-08-05 00:45:00,84.9
"200",2020-08-05 01:00:00,84.8
"201",2020-08-05 01:15:00,84.7
"202",2020-08-05 01:30:00,84.7
"203",2020-08-05 01:45:00,84.2
"204",2020-08-05 02:00:00,83.5
"205",2020-08-05 02:15:00,83.6
"206",2020-08-05 02:30:00,83.7
"207",2020-08-05 02:45:00,83.7
"208",2020-08-05 03:00:00,83.3
"209",2020-08-05 03:15:00,82.9
"210",2020-08-05 03:30:00,82.5
"211",2020-08-05 03:45:00,82.4
"212",2020-08-05 04:00:00,82.6
"213",2020-08-05 04:15:00,82.4
"214",2020-08-05 04:30:00,82.2
"215",2020-08-05 04:45:00,81.7
"216",2020-08-05 05:00:00,81.6
"217",2020-08-05 05:15:00,81.5
"218",2020-08-05 05:30:00,80.9
"219",2020-08-05 05:45:00,80.8
"220",2020-08-05 06:00:00,80.7
"221",2020-08-05 06:15:00,80.6
"222",2020-08-05 06:30:00,80.5
"223",2020-08-05 06:45:00,80.6
"224",2020-08-05 07:00:00,80.2
"225",2020-08-05 07:15:00,79.95
"226",2020-08-05 07:30:00,80.1
"227",2020-08-05 07:45:00,79.89
"228",2020-08-05 08:00:00,79.45
"229",2020-08-05 08:15:00,79.57
"230",2020-08-05 08:30:00,79.26
"231",2020-08-05 08:45:00,77.86
"232",2020-08-05 09:00:00,77.81
"233",2020-08-05 09:15:00,78.04
"234",2020-08-05 09:30:00,77.69
"235",2020-08-05 09:45:00,77.21
"236",2020-08-05 10:00:00,77.28
"237",2020-08-05 10:15:00,77.02
"238",2020-08-05 10:30:00,76.82
"239",2020-08-05 10:45:00,76.38
"240",2020-08-05 11:00:00,75.86
"241",2020-08-05 11:15:00,75.75
"242",2020-08-05 11:30:00,75.76
"243",2020-08-05 11:45:00,75.6
"244",2020-08-05 12:00:00,75.26
"245",2020-08-05 12:15:00,74.58
"246",2020-08-05 12:30:00,74.05
"247",2020-08-05 12:45:00,73.64
"248",2020-08-05 13:00:00,73.22
"249",2020-08-05 13:15:00,72.85
"250",2020-08-05 13:30:00,72.51
"251",2020-08-05 13:45:00,72.28
"252",2020-08-05 14:00:00,71.74
"253",2020-08-05 14:15:00,71.4
"254",2020-08-05 14:30:00,71.13
"255",2020-08-05 14:45:00,70.9
"256",2020-08-05 15:00:00,70.6
"257",2020-08-05 15:15:00,70.23
"258",2020-08-05 15:30:00,69.88
"259",2020-08-05 15:45:00,69.44
"260",2020-08-05 16:00:00,69.07
"261",2020-08-05 16:15:00,68.84
"262",2020-08-05 16:30:00,68.93
"263",2020-08-05 16:45:00,68.83
"264",2020-08-05 17:00:00,68.5
"265",2020-08-05 17:15:00,68.21
"266",2020-08-05 17:30:00,68.04
"267",2020-08-05 17:45:00,67.93
"268",2020-08-05 18:00:00,67.86
"269",2020-08-05 18:15:00,67.91
"270",2020-08-05 18:30:00,67.78
