"","valuedatetime","datavalue"
"1",2020-07-09 10:46:00,NA
"2",2020-07-09 10:47:00,NA
"3",2020-07-09 10:48:00,NA
"4",2020-07-09 10:49:00,NA
"5",2020-07-09 10:50:00,NA
"6",2020-07-09 10:51:00,NA
"7",2020-07-09 10:52:00,NA
"8",2020-07-09 10:53:00,NA
"9",2020-07-09 10:54:00,NA
"10",2020-07-09 10:55:00,NA
"11",2020-07-09 10:56:00,NA
"12",2020-07-09 10:57:00,NA
"13",2020-07-09 10:58:00,NA
"14",2020-07-09 10:59:00,NA
"15",2020-07-09 11:00:00,NA
"16",2020-07-09 11:01:00,NA
"17",2020-07-09 11:02:00,NA
"18",2020-07-09 11:03:00,NA
"19",2020-07-09 11:04:00,NA
"20",2020-07-09 11:05:00,NA
"21",2020-07-09 11:06:00,NA
"22",2020-07-09 11:07:00,NA
"23",2020-07-09 11:08:00,NA
"24",2020-07-09 11:09:00,NA
"25",2020-07-09 11:10:00,NA
"26",2020-07-09 11:11:00,NA
"27",2020-07-09 11:12:00,NA
"28",2020-07-09 11:13:00,NA
"29",2020-07-09 11:14:00,NA
"30",2020-07-09 11:15:00,NA
"31",2020-07-09 11:16:00,NA
"32",2020-07-09 11:17:00,NA
"33",2020-07-09 11:18:00,NA
"34",2020-07-09 11:19:00,NA
"35",2020-07-09 11:20:00,NA
"36",2020-07-09 11:21:00,NA
"37",2020-07-09 11:22:00,NA
"38",2020-07-09 11:23:00,NA
"39",2020-07-09 11:24:00,NA
"40",2020-07-09 11:25:00,NA
"41",2020-07-09 11:26:00,NA
"42",2020-07-09 11:27:00,NA
"43",2020-07-09 11:28:00,NA
"44",2020-07-09 11:29:00,NA
"45",2020-07-09 11:30:00,NA
"46",2020-07-09 11:31:00,NA
"47",2020-07-09 11:32:00,NA
"48",2020-07-09 11:33:00,NA
"49",2020-07-09 11:34:00,NA
"50",2020-07-09 11:35:00,NA
"51",2020-07-09 11:36:00,NA
"52",2020-07-09 11:37:00,NA
"53",2020-07-09 11:38:00,NA
"54",2020-07-09 11:39:00,NA
"55",2020-07-09 11:40:00,NA
"56",2020-07-09 11:41:00,NA
"57",2020-07-09 11:42:00,NA
"58",2020-07-09 11:43:00,NA
"59",2020-07-09 11:44:00,NA
"60",2020-07-09 11:45:00,NA
"61",2020-07-09 11:46:00,NA
"62",2020-07-09 11:47:00,NA
"63",2020-07-09 11:48:00,NA
"64",2020-07-09 11:49:00,NA
"65",2020-07-09 11:50:00,NA
"66",2020-07-09 11:51:00,NA
"67",2020-07-09 11:52:00,NA
"68",2020-07-09 11:53:00,NA
"69",2020-07-09 11:54:00,NA
"70",2020-07-09 11:55:00,NA
"71",2020-07-09 11:56:00,NA
"72",2020-07-09 11:57:00,NA
"73",2020-07-09 11:58:00,NA
"74",2020-07-09 11:59:00,NA
"75",2020-07-09 12:00:00,NA
"76",2020-07-09 12:01:00,NA
"77",2020-07-09 12:02:00,NA
"78",2020-07-09 12:03:00,NA
"79",2020-07-09 12:04:00,NA
"80",2020-07-09 12:05:00,NA
"81",2020-07-09 12:06:00,NA
"82",2020-07-09 12:07:00,NA
"83",2020-07-09 12:08:00,NA
"84",2020-07-09 12:09:00,NA
"85",2020-07-09 12:10:00,NA
"86",2020-07-09 12:11:00,NA
"87",2020-07-09 12:12:00,NA
"88",2020-07-09 12:13:00,NA
"89",2020-07-09 12:14:00,NA
"90",2020-07-09 12:15:00,NA
"91",2020-07-09 12:16:00,NA
"92",2020-07-09 12:17:00,NA
"93",2020-07-09 12:18:00,NA
"94",2020-07-09 12:19:00,NA
"95",2020-07-09 12:20:00,NA
"96",2020-07-09 12:21:00,NA
"97",2020-07-09 12:22:00,NA
"98",2020-07-09 12:23:00,NA
"99",2020-07-09 12:24:00,NA
"100",2020-07-09 12:25:00,NA
"101",2020-07-09 12:26:00,NA
"102",2020-07-09 12:27:00,NA
"103",2020-07-09 12:28:00,NA
"104",2020-07-09 12:29:00,NA
"105",2020-07-09 12:30:00,NA
"106",2020-07-09 12:31:00,NA
"107",2020-07-09 12:32:00,NA
"108",2020-07-09 12:33:00,NA
"109",2020-07-09 12:34:00,NA
"110",2020-07-09 12:35:00,NA
"111",2020-07-09 12:36:00,NA
"112",2020-07-09 12:37:00,NA
"113",2020-07-09 12:38:00,NA
"114",2020-07-09 12:39:00,NA
"115",2020-07-09 12:40:00,NA
"116",2020-07-09 12:41:00,NA
"117",2020-07-09 12:42:00,NA
"118",2020-07-09 12:43:00,NA
"119",2020-07-09 12:44:00,NA
"120",2020-07-09 12:45:00,NA
"121",2020-07-09 12:46:00,NA
"122",2020-07-09 12:47:00,NA
"123",2020-07-09 12:48:00,NA
"124",2020-07-09 12:49:00,NA
"125",2020-07-09 12:50:00,NA
"126",2020-07-09 12:51:00,NA
"127",2020-07-09 12:52:00,NA
"128",2020-07-09 12:53:00,NA
"129",2020-07-09 12:54:00,NA
"130",2020-07-09 12:55:00,NA
"131",2020-07-09 12:56:00,NA
"132",2020-07-09 12:57:00,NA
"133",2020-07-09 12:58:00,NA
"134",2020-07-09 12:59:00,NA
"135",2020-07-09 13:00:00,NA
"136",2020-07-09 13:01:00,NA
