"","valuedatetime","datavalue"
"1",2020-09-07 20:15:00,99.7
"2",2020-09-07 20:30:00,99.7
"3",2020-09-07 20:45:00,99.7
"4",2020-09-07 21:00:00,99.7
"5",2020-09-07 21:15:00,99.8
"6",2020-09-07 21:30:00,99.8
"7",2020-09-07 21:45:00,99.9
"8",2020-09-07 22:00:00,99.9
"9",2020-09-07 22:15:00,99.9
"10",2020-09-07 22:30:00,100
"11",2020-09-07 22:45:00,100
"12",2020-09-07 23:00:00,100
"13",2020-09-07 23:15:00,100.1
"14",2020-09-07 23:30:00,100.1
"15",2020-09-07 23:45:00,100.2
"16",2020-09-08 00:00:00,100.2
"17",2020-09-08 00:15:00,100.2
"18",2020-09-08 00:30:00,100.3
"19",2020-09-08 00:45:00,100.3
"20",2020-09-08 01:00:00,100.3
"21",2020-09-08 01:15:00,100.3
"22",2020-09-08 01:30:00,100.3
"23",2020-09-08 01:45:00,100.3
"24",2020-09-08 02:00:00,100.3
"25",2020-09-08 02:15:00,100.4
"26",2020-09-08 02:30:00,100.4
"27",2020-09-08 02:45:00,100.4
"28",2020-09-08 03:00:00,100.4
"29",2020-09-08 03:15:00,100.4
"30",2020-09-08 03:30:00,100.5
"31",2020-09-08 03:45:00,100.5
"32",2020-09-08 04:00:00,100.5
"33",2020-09-08 04:15:00,100.5
"34",2020-09-08 04:30:00,100.6
"35",2020-09-08 04:45:00,100.6
"36",2020-09-08 05:00:00,100.6
"37",2020-09-08 05:15:00,100.6
"38",2020-09-08 05:30:00,100.5
"39",2020-09-08 05:45:00,100.5
"40",2020-09-08 06:00:00,100.5
"41",2020-09-08 06:15:00,100.5
"42",2020-09-08 06:30:00,100.5
"43",2020-09-08 06:45:00,100.4
"44",2020-09-08 07:00:00,100.3
"45",2020-09-08 07:15:00,100.3
"46",2020-09-08 07:30:00,100.2
"47",2020-09-08 07:45:00,100.1
"48",2020-09-08 08:00:00,100
"49",2020-09-08 08:15:00,99.9
"50",2020-09-08 08:30:00,99.8
"51",2020-09-08 08:45:00,99.7
"52",2020-09-08 09:00:00,99.6
"53",2020-09-08 09:15:00,99.4
"54",2020-09-08 09:30:00,99.3
"55",2020-09-08 09:45:00,99.2
"56",2020-09-08 10:00:00,99.1
"57",2020-09-08 10:15:00,99
"58",2020-09-08 10:30:00,98.9
"59",2020-09-08 10:45:00,98.8
"60",2020-09-08 11:00:00,98.6
"61",2020-09-08 11:15:00,98.5
"62",2020-09-08 11:30:00,98.3
"63",2020-09-08 11:45:00,98.2
"64",2020-09-08 12:00:00,98
"65",2020-09-08 12:15:00,97.8
"66",2020-09-08 12:30:00,97.7
"67",2020-09-08 12:45:00,97.6
"68",2020-09-08 13:00:00,97.5
"69",2020-09-08 13:15:00,97.3
"70",2020-09-08 13:30:00,97.2
"71",2020-09-08 13:45:00,97.1
"72",2020-09-08 14:00:00,97
"73",2020-09-08 14:15:00,96.8
"74",2020-09-08 14:30:00,96.7
"75",2020-09-08 14:45:00,96.6
"76",2020-09-08 15:00:00,96.6
"77",2020-09-08 15:15:00,96.5
"78",2020-09-08 15:30:00,96.4
"79",2020-09-08 15:45:00,96.3
"80",2020-09-08 16:00:00,96.2
"81",2020-09-08 16:15:00,96.1
"82",2020-09-08 16:30:00,96
"83",2020-09-08 16:45:00,95.9
"84",2020-09-08 17:00:00,95.8
"85",2020-09-08 17:15:00,95.8
"86",2020-09-08 17:30:00,95.7
"87",2020-09-08 17:45:00,95.7
"88",2020-09-08 18:00:00,95.7
"89",2020-09-08 18:15:00,95.6
"90",2020-09-08 18:30:00,95.6
"91",2020-09-08 18:45:00,95.6
"92",2020-09-08 19:00:00,95.6
"93",2020-09-08 19:15:00,95.6
"94",2020-09-08 19:30:00,95.6
"95",2020-09-08 19:45:00,95.6
"96",2020-09-08 20:00:00,95.6
"97",2020-09-08 20:15:00,95.7
"98",2020-09-08 20:30:00,95.7
"99",2020-09-08 20:45:00,95.7
"100",2020-09-08 21:00:00,95.8
"101",2020-09-08 21:15:00,95.8
"102",2020-09-08 21:30:00,95.9
"103",2020-09-08 21:45:00,96
"104",2020-09-08 22:00:00,96
"105",2020-09-08 22:15:00,96.1
"106",2020-09-08 22:30:00,96.1
"107",2020-09-08 22:45:00,96.2
