,valuedatetime,datavalue
1,6/20/20 5:45,82.54272727
2,6/20/20 6:00,82.86909091
3,6/20/20 6:15,83.28909091
4,6/20/20 6:30,83.20272727
5,6/20/20 6:45,84.09909091
6,6/20/20 7:00,84.39454545
7,6/20/20 7:15,84.79181818
8,6/20/20 7:30,85.07363636
9,6/20/20 7:45,85.45363636
10,6/20/20 8:00,85.56272727
11,6/20/20 8:15,85.74454545
12,6/20/20 8:30,86.14
13,6/20/20 8:45,85.85636364
14,6/20/20 9:00,86.26363636
15,6/20/20 9:15,86.48636364
16,6/20/20 9:30,86.51727273
17,6/20/20 9:45,86.59818182
18,6/20/20 10:00,86.55090909
19,6/20/20 10:15,86.42
20,6/20/20 10:30,86.53727273
21,6/20/20 10:45,86.37272727
22,6/20/20 11:00,86.47090909
23,6/20/20 11:15,86.01090909
24,6/20/20 11:30,85.77727273
25,6/20/20 11:45,85.50636364
26,6/20/20 12:00,85.11
27,6/20/20 12:15,85.13272727
28,6/20/20 12:30,84.93363636
29,6/20/20 12:45,85.11272727
30,6/20/20 13:00,84.58
31,6/20/20 13:15,83.99181818
32,6/20/20 13:30,83.98454545
33,6/20/20 13:45,84.11272727
34,6/20/20 14:00,83.44
35,6/20/20 14:15,83.99545455
36,6/20/20 14:30,83.69272727
37,6/20/20 14:45,83.52727273
38,6/20/20 15:00,83.35
39,6/20/20 15:15,83.34090909
40,6/20/20 15:30,83.29090909
41,6/20/20 15:45,83.17818182
42,6/20/20 16:00,83.05909091
43,6/20/20 16:15,82.03909091
44,6/20/20 16:30,81.76909091
45,6/20/20 16:45,81.43545455
46,6/20/20 17:00,81.52
47,6/20/20 17:15,81.57363636
48,6/20/20 17:30,81.97222222
49,6/20/20 17:45,81.73363636
50,6/20/20 18:00,81.88727273
51,6/20/20 18:15,82.45454545
52,6/20/20 18:30,82.72545455
53,6/20/20 18:45,82.17272727
54,6/20/20 19:00,83.01909091
55,6/20/20 19:15,83.30363636
56,6/20/20 19:30,82.21090909
57,6/20/20 19:45,83.82
58,6/20/20 20:00,84.73272727
59,6/20/20 20:15,85.36727273
60,6/20/20 20:30,85.77545455
61,6/20/20 20:45,86.27090909
62,6/20/20 21:00,86.55090909
63,6/20/20 21:15,86.86636364
64,6/20/20 21:30,86.77818182
65,6/20/20 21:45,87.43636364
66,6/20/20 22:00,88.30636364
67,6/20/20 22:15,88.90363636
68,6/20/20 22:30,91.09181818
69,6/20/20 22:45,92.04272727
70,6/20/20 23:00,93.74
71,6/20/20 23:15,94.55
72,6/20/20 23:30,95.15272727
73,6/20/20 23:45,96.15272727
74,6/21/20 0:00,97.38454545
75,6/21/20 0:15,98.31636364
76,6/21/20 0:30,99.33636364
77,6/21/20 0:45,99.91272727
78,6/21/20 1:00,100.8754545
79,6/21/20 1:15,101.3254545
80,6/21/20 1:30,102.3736364
81,6/21/20 1:45,102.99
82,6/21/20 2:00,100.5272727
83,6/21/20 2:15,104.0372727
84,6/21/20 2:30,104.5690909
85,6/21/20 2:45,104.7254545
86,6/21/20 3:00,104.93
87,6/21/20 3:15,105.8854545
88,6/21/20 3:30,105.6372727
89,6/21/20 3:45,105.5372727
90,6/21/20 4:00,105.9636364
91,6/21/20 4:15,106.1354545
92,6/21/20 4:30,106.41
93,6/21/20 4:45,107.3527273
94,6/21/20 5:00,106.8209091
95,6/21/20 5:15,107.5345455
96,6/21/20 5:30,108.1090909
97,6/21/20 5:45,108.4627273
98,6/21/20 6:00,108.5990909
99,6/21/20 6:15,109.0354545
100,6/21/20 6:30,108.8681818
101,6/21/20 6:45,109.7554545
102,6/21/20 7:00,109.3072727
103,6/21/20 7:15,108.7136364
104,6/21/20 7:30,108.8418182
105,6/21/20 7:45,108.97
106,6/21/20 8:00,107.6472727
107,6/21/20 8:15,106.8318182
108,6/21/20 8:30,104.3254545
109,6/21/20 8:45,105.8881818
110,6/21/20 9:00,105.8927273
111,6/21/20 9:15,104.2527273
112,6/21/20 9:30,106.1127273
113,6/21/20 9:45,108.29
114,6/21/20 10:00,107.9854545
115,6/21/20 10:15,109.3990909
116,6/21/20 10:30,109.1372727
117,6/21/20 10:45,110.0418182
118,6/21/20 11:00,110.26
119,6/21/20 11:15,111.0409091
120,6/21/20 11:30,109.6309091
121,6/21/20 11:45,109.8354545
122,6/21/20 12:00,108.1109091
123,6/21/20 12:15,108.5218182
124,6/21/20 12:30,108.44
125,6/21/20 12:45,107.8681818
126,6/21/20 13:00,107.33
127,6/21/20 13:15,106.8336364
128,6/21/20 13:30,107.8518182
129,6/21/20 13:45,107.91
130,6/21/20 14:00,106.7354545
131,6/21/20 14:15,107.0254545
132,6/21/20 14:30,105.5309091
133,6/21/20 14:45,106.5754545
134,6/21/20 15:00,104.2463636
135,6/21/20 15:15,102.0045455
136,6/21/20 15:30,105.4863636
137,6/21/20 15:45,105.6472727
138,6/21/20 16:00,105.32
139,6/21/20 16:15,104.72
140,6/21/20 16:30,104.7254545
141,6/21/20 16:45,102.1736364
142,6/21/20 17:00,104.2390909
143,6/21/20 17:15,102.9081818
144,6/21/20 17:30,101.1636364
145,6/21/20 17:45,102.2618182
146,6/21/20 18:00,104.2309091
147,6/21/20 18:15,101.1272727
148,6/21/20 18:30,104.3145455
149,6/21/20 18:45,104.2418182
150,6/21/20 19:00,103.5854545
151,6/21/20 19:15,102.8081818
152,6/21/20 19:30,106.7409091
153,6/21/20 19:45,107.4545455
154,6/21/20 20:00,107.8645455
155,6/21/20 20:15,108.0790909
156,6/21/20 20:30,106.1827273
157,6/21/20 20:45,109.48
158,6/21/20 21:00,107.8609091
159,6/21/20 21:15,110.8881818
160,6/21/20 21:30,110.7
161,6/21/20 21:45,111.7045455
162,NA,NA
