"","valuedatetime","datavalue"
"1",2020-09-01 12:30:00,33.2392307692308
"2",2020-09-01 12:45:00,33.3515384615385
"3",2020-09-01 13:00:00,33.0984615384615
"4",2020-09-01 13:15:00,32.6930769230769
"5",2020-09-01 13:30:00,32.5953846153846
"6",2020-09-01 13:45:00,32.8015384615385
"7",2020-09-01 14:00:00,32.6976923076923
"8",2020-09-01 14:15:00,32.8938461538462
"9",2020-09-01 14:30:00,32.6438461538462
"10",2020-09-01 14:45:00,32.3553846153846
"11",2020-09-01 15:00:00,27.376
"12",2020-09-01 15:15:00,27.028
"13",2020-09-01 15:30:00,27.036
"14",2020-09-01 15:45:00,31.2953846153846
"15",2020-09-01 16:00:00,31.2769230769231
"16",2020-09-01 16:15:00,31.1661538461538
"17",2020-09-01 16:30:00,31.3407692307692
"18",2020-09-01 16:45:00,31.3823076923077
"19",2020-09-01 17:00:00,31.4069230769231
"20",2020-09-01 17:15:00,27.51
"21",2020-09-01 17:30:00,27.36
"22",2020-09-01 17:45:00,27.392
"23",2020-09-01 18:00:00,27.394
"24",2020-09-01 18:15:00,27.366
"25",2020-09-01 18:30:00,27.23
"26",2020-09-01 18:45:00,27.228
"27",2020-09-01 19:00:00,27.036
"28",2020-09-01 19:15:00,27.102
"29",2020-09-01 19:30:00,26.958
"30",2020-09-01 19:45:00,26.846
"31",2020-09-01 20:00:00,26.9
"32",2020-09-01 20:15:00,26.802
"33",2020-09-01 20:30:00,26.704
"34",2020-09-01 20:45:00,26.816
"35",2020-09-01 21:00:00,26.696
"36",2020-09-01 21:15:00,26.826
"37",2020-09-01 21:30:00,26.706
"38",2020-09-01 21:45:00,26.724
"39",2020-09-01 22:00:00,26.71
"40",2020-09-01 22:15:00,26.754
"41",2020-09-01 22:30:00,26.798
"42",2020-09-01 22:45:00,26.8
"43",2020-09-01 23:00:00,26.698
"44",2020-09-01 23:15:00,26.732
"45",2020-09-01 23:30:00,26.778
"46",2020-09-01 23:45:00,26.948
"47",2020-09-02 00:00:00,26.636
"48",2020-09-02 00:15:00,26.584
"49",2020-09-02 00:30:00,26.65
"50",2020-09-02 00:45:00,26.82
"51",2020-09-02 01:00:00,26.674
"52",2020-09-02 01:15:00,26.584
"53",2020-09-02 01:30:00,26.62
"54",2020-09-02 01:45:00,26.734
"55",2020-09-02 02:00:00,26.584
"56",2020-09-02 02:15:00,26.602
"57",2020-09-02 02:30:00,26.598
"58",2020-09-02 02:45:00,26.462
"59",2020-09-02 03:00:00,26.538
"60",2020-09-02 03:15:00,26.474
"61",2020-09-02 03:30:00,26.362
"62",2020-09-02 03:45:00,26.382
"63",2020-09-02 04:00:00,26.442
"64",2020-09-02 04:15:00,26.662
"65",2020-09-02 04:30:00,26.356
"66",2020-09-02 04:45:00,26.366
"67",2020-09-02 05:00:00,26.622
"68",2020-09-02 05:15:00,26.526
"69",2020-09-02 05:30:00,26.486
"70",2020-09-02 05:45:00,26.478
"71",2020-09-02 06:00:00,26.35
"72",2020-09-02 06:15:00,26.45
"73",2020-09-02 06:30:00,26.548
"74",2020-09-02 06:45:00,26.498
"75",2020-09-02 07:00:00,26.418
"76",2020-09-02 07:15:00,26.234
"77",2020-09-02 07:30:00,26.294
"78",2020-09-02 07:45:00,26.262
"79",2020-09-02 08:00:00,26.274
"80",2020-09-02 08:15:00,26.326
"81",2020-09-02 08:30:00,26.248
"82",2020-09-02 08:45:00,26.166
"83",2020-09-02 09:00:00,26.336
"84",2020-09-02 09:15:00,26.374
"85",2020-09-02 09:30:00,26.424
"86",2020-09-02 09:45:00,26.164
"87",2020-09-02 10:00:00,26.374
"88",2020-09-02 10:15:00,26.338
"89",2020-09-02 10:30:00,26.476
"90",2020-09-02 10:45:00,26.134
"91",2020-09-02 11:00:00,26.396
"92",2020-09-02 11:15:00,26.142
"93",2020-09-02 11:30:00,26.148
"94",2020-09-02 11:45:00,26.094
"95",2020-09-02 12:00:00,26.164
"96",2020-09-02 12:15:00,26.318
"97",2020-09-02 12:30:00,26.226
"98",2020-09-02 12:45:00,26.282
"99",2020-09-02 13:00:00,26.06
"100",2020-09-02 13:15:00,26.034
"101",2020-09-02 13:30:00,26.238
"102",2020-09-02 13:45:00,26.292
"103",2020-09-02 14:00:00,26.27
"104",2020-09-02 14:15:00,26.202
"105",2020-09-02 14:30:00,26.142
"106",2020-09-02 14:45:00,26.27
"107",2020-09-02 15:00:00,26.116
"108",2020-09-02 15:15:00,26.16
"109",2020-09-02 15:30:00,26.174
"110",2020-09-02 15:45:00,26.172
"111",2020-09-02 16:00:00,26.19
"112",2020-09-02 16:15:00,26.094
"113",2020-09-02 16:30:00,25.966
