"","valuedatetime","datavalue"
"1",2020-06-20 12:30:00,105.305
"2",2020-06-20 12:45:00,109.236
"3",2020-06-20 13:00:00,108.88
"4",2020-06-20 13:15:00,106.012
"5",2020-06-20 13:30:00,101.293333333333
"6",2020-06-20 13:45:00,98.172
"7",2020-06-20 14:00:00,96.425
"8",2020-06-20 14:15:00,99.93
"9",2020-06-20 14:30:00,99.4516666666667
"10",2020-06-20 14:45:00,89.598
"11",2020-06-20 15:00:00,91.665
"12",2020-06-20 15:15:00,101.24
"13",2020-06-20 15:30:00,89.6316666666667
"14",2020-06-20 15:45:00,94.47
"15",2020-06-20 16:00:00,94.3566666666667
"16",2020-06-20 16:15:00,87.126
"17",2020-06-20 16:30:00,85.1033333333333
"18",2020-06-20 16:45:00,86.356
"19",2020-06-20 17:00:00,83.1616666666667
"20",2020-06-20 17:15:00,82.18
"21",2020-06-20 17:30:00,80.4633333333333
"22",2020-06-20 17:45:00,85.978
"23",2020-06-20 18:00:00,82.6816666666667
"24",2020-06-20 18:15:00,102.102
"25",2020-06-20 18:30:00,83.8033333333333
"26",2020-06-20 18:45:00,93.774
"27",2020-06-20 19:00:00,80.7716666666667
"28",2020-06-20 19:15:00,82.978
"29",2020-06-20 19:30:00,92.5166666666667
"30",2020-06-20 19:45:00,77.812
"31",2020-06-20 20:00:00,75.2166666666667
"32",2020-06-20 20:15:00,76.56
"33",2020-06-20 20:30:00,80.27
"34",2020-06-20 20:45:00,86.788
"35",2020-06-20 21:00:00,79.065
"36",2020-06-20 21:15:00,79.584
"37",2020-06-20 21:30:00,79.4216666666667
"38",2020-06-20 21:45:00,80.438
"39",2020-06-20 22:00:00,86.9433333333333
"40",2020-06-20 22:15:00,86.622
"41",2020-06-20 22:30:00,87.21
"42",2020-06-20 22:45:00,84.59
"43",2020-06-20 23:00:00,90.54
"44",2020-06-20 23:15:00,94.032
"45",2020-06-20 23:30:00,93.435
"46",2020-06-20 23:45:00,88.094
"47",2020-06-21 00:00:00,96.455
"48",2020-06-21 00:15:00,102.356
"49",2020-06-21 00:30:00,101.273333333333
"50",2020-06-21 00:45:00,103.516
"51",2020-06-21 01:00:00,100.596666666667
"52",2020-06-21 01:15:00,102.694
"53",2020-06-21 01:30:00,107
"54",2020-06-21 01:45:00,110.51
"55",2020-06-21 02:00:00,116.846666666667
"56",2020-06-21 02:15:00,113.248
"57",2020-06-21 02:30:00,120.415
"58",2020-06-21 02:45:00,116.534
"59",2020-06-21 03:00:00,119.911666666667
