"","valuedatetime","datavalue"
"1",2020-09-07 20:15:00,4.003
"2",2020-09-07 20:30:00,3.622
"3",2020-09-07 20:45:00,3.3
"4",2020-09-07 21:00:00,3.24
"5",2020-09-07 21:15:00,3.128
"6",2020-09-07 21:30:00,3.062
"7",2020-09-07 21:45:00,3.343
"8",2020-09-07 22:00:00,3.068
"9",2020-09-07 22:15:00,3.109
"10",2020-09-07 22:30:00,3.296
"11",2020-09-07 22:45:00,3.027
"12",2020-09-07 23:00:00,2.894
"13",2020-09-07 23:15:00,3.197
"14",2020-09-07 23:30:00,3.36
"15",2020-09-07 23:45:00,3.645
"16",2020-09-08 00:00:00,3.814
"17",2020-09-08 00:15:00,3.682
"18",2020-09-08 00:30:00,3.419
"19",2020-09-08 00:45:00,3.117
"20",2020-09-08 01:00:00,3.191
"21",2020-09-08 01:15:00,3.679
"22",2020-09-08 01:30:00,3.794
"23",2020-09-08 01:45:00,3.465
"24",2020-09-08 02:00:00,3.24
"25",2020-09-08 02:15:00,3.337
"26",2020-09-08 02:30:00,3.304
"27",2020-09-08 02:45:00,3.507
"28",2020-09-08 03:00:00,3.658
"29",2020-09-08 03:15:00,3.672
"30",2020-09-08 03:30:00,3.539
"31",2020-09-08 03:45:00,3.316
"32",2020-09-08 04:00:00,3.581
"33",2020-09-08 04:15:00,3.977
"34",2020-09-08 04:30:00,3.642
"35",2020-09-08 04:45:00,3.4
"36",2020-09-08 05:00:00,3.488
"37",2020-09-08 05:15:00,3.849
"38",2020-09-08 05:30:00,4.004
"39",2020-09-08 05:45:00,4.038
"40",2020-09-08 06:00:00,4.162
"41",2020-09-08 06:15:00,4.712
"42",2020-09-08 06:30:00,4.942
"43",2020-09-08 06:45:00,5.157
"44",2020-09-08 07:00:00,5.338
"45",2020-09-08 07:15:00,5.33
"46",2020-09-08 07:30:00,5.695
"47",2020-09-08 07:45:00,7.249
"48",2020-09-08 08:00:00,7.753
"49",2020-09-08 08:15:00,7.727
"50",2020-09-08 08:30:00,7.599
"51",2020-09-08 08:45:00,8.81
"52",2020-09-08 09:00:00,9.55
"53",2020-09-08 09:15:00,9.36
"54",2020-09-08 09:30:00,10.26
"55",2020-09-08 09:45:00,10.71
"56",2020-09-08 10:00:00,10.86
"57",2020-09-08 10:15:00,11.62
"58",2020-09-08 10:30:00,12.34
"59",2020-09-08 10:45:00,12.08
"60",2020-09-08 11:00:00,12.44
"61",2020-09-08 11:15:00,15
"62",2020-09-08 11:30:00,21.67
"63",2020-09-08 11:45:00,21.48
"64",2020-09-08 12:00:00,24.38
"65",2020-09-08 12:15:00,28.23
"66",2020-09-08 12:30:00,28.16
"67",2020-09-08 12:45:00,28.29
"68",2020-09-08 13:00:00,23.26
"69",2020-09-08 13:15:00,18.32
"70",2020-09-08 13:30:00,17.12
"71",2020-09-08 13:45:00,15.84
"72",2020-09-08 14:00:00,21.47
"73",2020-09-08 14:15:00,28.14
"74",2020-09-08 14:30:00,23.08
"75",2020-09-08 14:45:00,19.33
"76",2020-09-08 15:00:00,16.68
"77",2020-09-08 15:15:00,14.72
"78",2020-09-08 15:30:00,14.54
"79",2020-09-08 15:45:00,13.39
"80",2020-09-08 16:00:00,12.1
"81",2020-09-08 16:15:00,11.32
"82",2020-09-08 16:30:00,11.41
"83",2020-09-08 16:45:00,10.81
"84",2020-09-08 17:00:00,9.66
"85",2020-09-08 17:15:00,9.29
"86",2020-09-08 17:30:00,9.24
"87",2020-09-08 17:45:00,8.43
"88",2020-09-08 18:00:00,8.9
"89",2020-09-08 18:15:00,9.32
"90",2020-09-08 18:30:00,8.6
"91",2020-09-08 18:45:00,7.967
"92",2020-09-08 19:00:00,7.306
"93",2020-09-08 19:15:00,7.243
"94",2020-09-08 19:30:00,7.462
"95",2020-09-08 19:45:00,7.508
"96",2020-09-08 20:00:00,7.418
"97",2020-09-08 20:15:00,7.482
"98",2020-09-08 20:30:00,7.373
"99",2020-09-08 20:45:00,6.834
"100",2020-09-08 21:00:00,6.781
"101",2020-09-08 21:15:00,6.858
"102",2020-09-08 21:30:00,6.398
"103",2020-09-08 21:45:00,6.461
"104",2020-09-08 22:00:00,6.134
"105",2020-09-08 22:15:00,5.921
"106",2020-09-08 22:30:00,6.347
"107",2020-09-08 22:45:00,6.614
