"","valuedatetime","datavalue"
"1",2020-06-23 04:30:00,124.486363636364
"2",2020-06-23 04:45:00,122.903636363636
"3",2020-06-23 05:00:00,122.445454545455
"4",2020-06-23 05:15:00,123.652727272727
"5",2020-06-23 05:30:00,123.078181818182
"6",2020-06-23 05:45:00,123.096363636364
"7",2020-06-23 06:00:00,123.609090909091
"8",2020-06-23 06:15:00,123.148181818182
"9",2020-06-23 06:30:00,122.890909090909
"10",2020-06-23 06:45:00,121.800909090909
"11",2020-06-23 07:00:00,121.430909090909
"12",2020-06-23 07:15:00,122.459090909091
"13",2020-06-23 07:30:00,121.728181818182
"14",2020-06-23 07:45:00,122.539090909091
"15",2020-06-23 08:00:00,122.259090909091
"16",2020-06-23 08:15:00,121.562727272727
"17",2020-06-23 08:30:00,121.539090909091
"18",2020-06-23 08:45:00,121.706363636364
"19",2020-06-23 09:00:00,121.720909090909
"20",2020-06-23 09:15:00,121.514545454545
"21",2020-06-23 09:30:00,120.287272727273
"22",2020-06-23 09:45:00,121.057272727273
"23",2020-06-23 10:00:00,120.876363636364
"24",2020-06-23 10:15:00,120.137272727273
"25",2020-06-23 10:30:00,120.121818181818
"26",2020-06-23 10:45:00,119.697272727273
"27",2020-06-23 11:00:00,119.957272727273
"28",2020-06-23 11:15:00,120.081818181818
"29",2020-06-23 11:30:00,119.771818181818
"30",2020-06-23 11:45:00,120.645454545455
"31",2020-06-23 12:00:00,119.759090909091
"32",2020-06-23 12:15:00,120.105454545455
"33",2020-06-23 12:30:00,119.204545454545
"34",2020-06-23 12:45:00,119.61
"35",2020-06-23 13:00:00,119.466363636364
"36",2020-06-23 13:15:00,120.205454545455
"37",2020-06-23 13:30:00,119.835454545455
"38",2020-06-23 13:45:00,119.436363636364
"39",2020-06-23 14:00:00,119.601818181818
"40",2020-06-23 14:15:00,119.532727272727
"41",2020-06-23 14:30:00,120.590909090909
"42",2020-06-23 14:45:00,119.418181818182
"43",2020-06-23 15:00:00,119.627272727273
"44",2020-06-23 15:15:00,119.491818181818
"45",2020-06-23 15:30:00,120.094545454545
"46",2020-06-23 15:45:00,119.733636363636
"47",2020-06-23 16:00:00,119.706363636364
"48",2020-06-23 16:15:00,119.26
"49",2020-06-23 16:30:00,117.062727272727
"50",2020-06-23 16:45:00,118.968181818182
"51",2020-06-23 17:00:00,118.945454545455
"52",2020-06-23 17:15:00,117.784545454545
"53",2020-06-23 17:30:00,118.685454545455
"54",2020-06-23 17:45:00,118.494545454545
"55",2020-06-23 18:00:00,118.696363636364
"56",2020-06-23 18:15:00,118.405454545455
"57",2020-06-23 18:30:00,118.702727272727
"58",2020-06-23 18:45:00,118.291818181818
"59",2020-06-23 19:00:00,117.85
"60",2020-06-23 19:15:00,117.723636363636
"61",2020-06-23 19:30:00,118.185454545455
"62",2020-06-23 19:45:00,118.062727272727
"63",2020-06-23 20:00:00,118.199090909091
"64",2020-06-23 20:15:00,118.215454545455
"65",2020-06-23 20:30:00,117.762727272727
"66",2020-06-23 20:45:00,117.579090909091
"67",2020-06-23 21:00:00,117.515454545455
"68",2020-06-23 21:15:00,117.46
"69",2020-06-23 21:30:00,117.227272727273
"70",2020-06-23 21:45:00,116.584545454545
"71",2020-06-23 22:00:00,116.760909090909
"72",2020-06-23 22:15:00,116.806363636364
"73",2020-06-23 22:30:00,116.445454545455
"74",2020-06-23 22:45:00,116.726363636364
"75",2020-06-23 23:00:00,115.959090909091
"76",2020-06-23 23:15:00,116.024545454545
"77",2020-06-23 23:30:00,115.630909090909
"78",2020-06-23 23:45:00,115.791818181818
"79",2020-06-24 00:00:00,115.158181818182
"80",2020-06-24 00:15:00,114.979090909091
"81",2020-06-24 00:30:00,114.561818181818
"82",2020-06-24 00:45:00,114.392727272727
"83",2020-06-24 01:00:00,115.030909090909
"84",2020-06-24 01:15:00,114.495454545455
"85",2020-06-24 01:30:00,114.687272727273
"86",2020-06-24 01:45:00,113.083636363636
"87",NA,NA
