"","valuedatetime","datavalue"
"1",2020-08-01 20:45:00,25.8708333333333
"2",2020-08-01 21:00:00,25.8825
"3",2020-08-01 21:15:00,25.8758333333333
"4",2020-08-01 21:30:00,25.8491666666667
"5",2020-08-01 21:45:00,25.8633333333333
"6",2020-08-01 22:00:00,25.79
"7",2020-08-01 22:15:00,25.8208333333333
"8",2020-08-01 22:30:00,25.7708333333333
"9",2020-08-01 22:45:00,25.7975
"10",2020-08-01 23:00:00,25.8366666666667
"11",2020-08-01 23:15:00,25.8458333333333
"12",2020-08-01 23:30:00,25.9008333333333
"13",2020-08-01 23:45:00,25.9008333333333
"14",2020-08-02 00:00:00,25.8858333333333
"15",2020-08-02 00:15:00,25.915
"16",2020-08-02 00:30:00,25.9041666666667
"17",2020-08-02 00:45:00,25.8866666666667
"18",2020-08-02 01:00:00,25.8883333333333
"19",2020-08-02 01:15:00,25.8325
"20",2020-08-02 01:30:00,25.8558333333333
"21",2020-08-02 01:45:00,25.7683333333333
"22",2020-08-02 02:00:00,25.8275
"23",2020-08-02 02:15:00,25.7875
"24",2020-08-02 02:30:00,25.7583333333333
"25",2020-08-02 02:45:00,25.7325
"26",2020-08-02 03:00:00,25.7716666666667
"27",2020-08-02 03:15:00,25.6883333333333
"28",2020-08-02 03:30:00,25.7258333333333
"29",2020-08-02 03:45:00,25.6983333333333
"30",2020-08-02 04:00:00,25.635
"31",2020-08-02 04:15:00,25.5825
"32",2020-08-02 04:30:00,25.5816666666667
"33",2020-08-02 04:45:00,25.515
"34",2020-08-02 05:00:00,25.4975
"35",2020-08-02 05:15:00,25.4266666666667
"36",2020-08-02 05:30:00,25.4266666666667
"37",2020-08-02 05:45:00,25.3625
"38",2020-08-02 06:00:00,25.325
"39",2020-08-02 06:15:00,25.2583333333333
"40",2020-08-02 06:30:00,25.21
"41",2020-08-02 06:45:00,25.1625
"42",2020-08-02 07:00:00,25.1008333333333
"43",2020-08-02 07:15:00,25.0241666666667
"44",2020-08-02 07:30:00,25.0308333333333
"45",2020-08-02 07:45:00,24.9141666666667
"46",2020-08-02 08:00:00,24.8733333333333
"47",2020-08-02 08:15:00,24.7733333333333
"48",2020-08-02 08:30:00,24.7191666666667
"49",2020-08-02 08:45:00,24.6558333333333
"50",2020-08-02 09:00:00,24.6116666666667
"51",2020-08-02 09:15:00,24.4575
"52",2020-08-02 09:30:00,24.4075
"53",2020-08-02 09:45:00,24.3091666666667
"54",2020-08-02 10:00:00,24.2208333333333
"55",2020-08-02 10:15:00,24.205
"56",2020-08-02 10:30:00,24.1083333333333
"57",2020-08-02 10:45:00,24.0208333333333
"58",2020-08-02 11:00:00,23.965
"59",2020-08-02 11:15:00,23.8808333333333
"60",2020-08-02 11:30:00,23.8525
"61",2020-08-02 11:45:00,23.755
"62",2020-08-02 12:00:00,23.6891666666667
"63",2020-08-02 12:15:00,23.6266666666667
"64",2020-08-02 12:30:00,23.5608333333333
"65",2020-08-02 12:45:00,23.5083333333333
"66",2020-08-02 13:00:00,23.4241666666667
"67",2020-08-02 13:15:00,23.3783333333333
"68",2020-08-02 13:30:00,23.3141666666667
"69",2020-08-02 13:45:00,23.2716666666667
"70",2020-08-02 14:00:00,23.2066666666667
"71",2020-08-02 14:15:00,23.1283333333333
"72",2020-08-02 14:30:00,23.0675
"73",2020-08-02 14:45:00,23.05
"74",2020-08-02 15:00:00,23.0333333333333
"75",2020-08-02 15:15:00,22.9958333333333
"76",2020-08-02 15:30:00,22.9466666666667
"77",2020-08-02 15:45:00,22.9483333333333
"78",2020-08-02 16:00:00,22.8875
"79",2020-08-02 16:15:00,22.9233333333333
"80",2020-08-02 16:30:00,22.8433333333333
"81",2020-08-02 16:45:00,22.83
"82",2020-08-02 17:00:00,22.7941666666667
"83",2020-08-02 17:15:00,22.7058333333333
"84",2020-08-02 17:30:00,22.7658333333333
"85",2020-08-02 17:45:00,22.775
"86",2020-08-02 18:00:00,22.7866666666667
"87",2020-08-02 18:15:00,22.7341666666667
"88",2020-08-02 18:30:00,22.7041666666667
"89",2020-08-02 18:45:00,22.6833333333333
"90",2020-08-02 19:00:00,22.7616666666667
"91",2020-08-02 19:15:00,22.6616666666667
"92",2020-08-02 19:30:00,22.6883333333333
"93",2020-08-02 19:45:00,22.6966666666667
"94",2020-08-02 20:00:00,22.6925
"95",2020-08-02 20:15:00,22.6833333333333
"96",2020-08-02 20:30:00,22.71
"97",2020-08-02 20:45:00,22.7025
"98",2020-08-02 21:00:00,22.7508333333333
"99",2020-08-02 21:15:00,22.7083333333333
"100",2020-08-02 21:30:00,22.775
"101",2020-08-02 21:45:00,22.8175
"102",2020-08-02 22:00:00,22.7533333333333
"103",2020-08-02 22:15:00,22.8041666666667
"104",2020-08-02 22:30:00,22.8133333333333
"105",2020-08-02 22:45:00,22.8716666666667
"106",2020-08-02 23:00:00,22.795
"107",2020-08-02 23:15:00,22.8975
"108",2020-08-02 23:30:00,22.8808333333333
