"","valuedatetime","datavalue"
"1",2020-08-01 20:30:00,389.227272727273
"2",2020-08-01 20:45:00,389.563636363636
"3",2020-08-01 21:00:00,389.918181818182
"4",2020-08-01 21:15:00,390.181818181818
"5",2020-08-01 21:30:00,390.736363636364
"6",2020-08-01 21:45:00,391.063636363636
"7",2020-08-01 22:00:00,391.318181818182
"8",2020-08-01 22:15:00,391.627272727273
"9",2020-08-01 22:30:00,391.645454545455
"10",2020-08-01 22:45:00,391.681818181818
"11",2020-08-01 23:00:00,390.954545454545
"12",2020-08-01 23:15:00,391.727272727273
"13",2020-08-01 23:30:00,391.536363636364
"14",2020-08-01 23:45:00,391.209090909091
"15",2020-08-02 00:00:00,391.027272727273
"16",2020-08-02 00:15:00,390.945454545455
"17",2020-08-02 00:30:00,390.854545454545
"18",2020-08-02 00:45:00,390.909090909091
"19",2020-08-02 01:00:00,391.254545454545
"20",2020-08-02 01:15:00,391.463636363636
"21",2020-08-02 01:30:00,391.727272727273
"22",2020-08-02 01:45:00,391.972727272727
"23",2020-08-02 02:00:00,392.290909090909
"24",2020-08-02 02:15:00,392.545454545455
"25",2020-08-02 02:30:00,392.618181818182
"26",2020-08-02 02:45:00,392.5
"27",2020-08-02 03:00:00,392.227272727273
"28",2020-08-02 03:15:00,391.781818181818
"29",2020-08-02 03:30:00,391.454545454545
"30",2020-08-02 03:45:00,391.372727272727
"31",2020-08-02 04:00:00,391.481818181818
"32",2020-08-02 04:15:00,391.954545454545
"33",2020-08-02 04:30:00,391.990909090909
"34",2020-08-02 04:45:00,391.472727272727
"35",2020-08-02 05:00:00,390.181818181818
"36",2020-08-02 05:15:00,389.372727272727
"37",2020-08-02 05:30:00,388.472727272727
"38",2020-08-02 05:45:00,386.863636363636
"39",2020-08-02 06:00:00,385.472727272727
"40",2020-08-02 06:15:00,385.263636363636
"41",2020-08-02 06:30:00,384.536363636364
"42",2020-08-02 06:45:00,383.663636363636
"43",2020-08-02 07:00:00,383.036363636364
"44",2020-08-02 07:15:00,380.981818181818
"45",2020-08-02 07:30:00,379.081818181818
"46",2020-08-02 07:45:00,377.627272727273
"47",2020-08-02 08:00:00,373.718181818182
"48",2020-08-02 08:15:00,369.945454545455
"49",2020-08-02 08:30:00,364.209090909091
"50",2020-08-02 08:45:00,358.254545454545
"51",2020-08-02 09:00:00,353.963636363636
"52",2020-08-02 09:15:00,348.381818181818
"53",2020-08-02 09:30:00,343.572727272727
"54",2020-08-02 09:45:00,336.527272727273
"55",2020-08-02 10:00:00,326.990909090909
"56",2020-08-02 10:15:00,314.481818181818
"57",2020-08-02 10:30:00,304.5
"58",2020-08-02 10:45:00,293.381818181818
"59",2020-08-02 11:00:00,281.890909090909
"60",2020-08-02 11:15:00,273.2
"61",2020-08-02 11:30:00,265.218181818182
"62",2020-08-02 11:45:00,256.772727272727
"63",2020-08-02 12:00:00,249.309090909091
"64",2020-08-02 12:15:00,242.227272727273
"65",2020-08-02 12:30:00,234.6
"66",2020-08-02 12:45:00,228.436363636364
"67",2020-08-02 13:00:00,222.009090909091
"68",2020-08-02 13:15:00,216
"69",2020-08-02 13:30:00,210.5
"70",2020-08-02 13:45:00,205.090909090909
"71",2020-08-02 14:00:00,200.572727272727
"72",2020-08-02 14:15:00,196.3
"73",2020-08-02 14:30:00,192.154545454545
"74",2020-08-02 14:45:00,187.681818181818
"75",2020-08-02 15:00:00,184.181818181818
"76",2020-08-02 15:15:00,180.809090909091
"77",2020-08-02 15:30:00,177.954545454545
"78",2020-08-02 15:45:00,175.3
"79",2020-08-02 16:00:00,173.2
"80",2020-08-02 16:15:00,170.5
"81",2020-08-02 16:30:00,168.081818181818
"82",2020-08-02 16:45:00,166.072727272727
"83",2020-08-02 17:00:00,164
"84",2020-08-02 17:15:00,162.5
"85",2020-08-02 17:30:00,160.672727272727
"86",2020-08-02 17:45:00,158.718181818182
"87",2020-08-02 18:00:00,157.181818181818
"88",2020-08-02 18:15:00,155.409090909091
"89",2020-08-02 18:30:00,154.081818181818
"90",2020-08-02 18:45:00,152.190909090909
"91",2020-08-02 19:00:00,150.8
"92",2020-08-02 19:15:00,149.6
"93",2020-08-02 19:30:00,148.754545454545
"94",2020-08-02 19:45:00,147.6
"95",2020-08-02 20:00:00,146.163636363636
"96",2020-08-02 20:15:00,145.3
"97",2020-08-02 20:30:00,144.190909090909
"98",2020-08-02 20:45:00,143.527272727273
"99",2020-08-02 21:00:00,142.7
"100",2020-08-02 21:15:00,142.063636363636
"101",2020-08-02 21:30:00,141.4
"102",2020-08-02 21:45:00,140.854545454545
"103",2020-08-02 22:00:00,140.1
"104",2020-08-02 22:15:00,139.736363636364
"105",2020-08-02 22:30:00,139.363636363636
"106",2020-08-02 22:45:00,138.827272727273
"107",2020-08-02 23:00:00,138.354545454545
