"","valuedatetime","datavalue"
"1",2020-06-12 13:15:00,11.8
"2",2020-06-12 13:30:00,13.06
"3",2020-06-12 13:45:00,13.39
"4",2020-06-12 14:00:00,13.66
"5",2020-06-12 14:15:00,13.23
"6",2020-06-12 14:30:00,15.52
"7",2020-06-12 14:45:00,15.2
"8",2020-06-12 15:00:00,13.1
"9",2020-06-12 15:15:00,13
"10",2020-06-12 15:30:00,13.81
"11",2020-06-12 15:45:00,13.47
"12",2020-06-12 16:00:00,12.93
"13",2020-06-12 16:15:00,12.57
"14",2020-06-12 16:30:00,12.4
"15",2020-06-12 16:45:00,12.66
"16",2020-06-12 17:00:00,12.51
"17",2020-06-12 17:15:00,12.74
"18",2020-06-12 17:30:00,12.82
"19",2020-06-12 17:45:00,12.41
"20",2020-06-12 18:00:00,12.61
"21",2020-06-12 18:15:00,13.02
"22",2020-06-12 18:30:00,12.5
"23",2020-06-12 18:45:00,11.89
"24",2020-06-12 19:00:00,12.18
"25",2020-06-12 19:15:00,12.25
"26",2020-06-12 19:30:00,12.72
"27",2020-06-12 19:45:00,13.48
"28",2020-06-12 20:00:00,13.9
"29",2020-06-12 20:15:00,12.82
"30",2020-06-12 20:30:00,15.18
"31",2020-06-12 20:45:00,15.35
"32",2020-06-12 21:00:00,13.41
"33",2020-06-12 21:15:00,12.86
"34",2020-06-12 21:30:00,12.58
"35",2020-06-12 21:45:00,12.53
"36",2020-06-12 22:00:00,13.52
"37",2020-06-12 22:15:00,14.04
"38",2020-06-12 22:30:00,14.47
"39",2020-06-12 22:45:00,14.22
"40",2020-06-12 23:00:00,13.87
"41",2020-06-12 23:15:00,13.93
"42",2020-06-12 23:30:00,13.07
"43",2020-06-12 23:45:00,12.85
"44",2020-06-13 00:00:00,13.57
"45",2020-06-13 00:15:00,12.79
"46",2020-06-13 00:30:00,12.14
"47",2020-06-13 00:45:00,12.42
"48",2020-06-13 01:00:00,12.96
"49",2020-06-13 01:15:00,12.63
"50",2020-06-13 01:30:00,12.16
"51",2020-06-13 01:45:00,12.07
"52",2020-06-13 02:00:00,12.18
"53",2020-06-13 02:15:00,11.65
"54",2020-06-13 02:30:00,11.35
"55",2020-06-13 02:45:00,11.24
"56",2020-06-13 03:00:00,10.62
"57",2020-06-13 03:15:00,10.17
"58",2020-06-13 03:30:00,10.27
"59",2020-06-13 03:45:00,10.95
"60",2020-06-13 04:00:00,11.06
"61",2020-06-13 04:15:00,10.57
"62",2020-06-13 04:30:00,10.43
"63",2020-06-13 04:45:00,9.98
"64",2020-06-13 05:00:00,10.41
"65",2020-06-13 05:15:00,10.64
"66",2020-06-13 05:30:00,10.43
"67",2020-06-13 05:45:00,10.31
"68",2020-06-13 06:00:00,10.35
"69",2020-06-13 06:15:00,10.74
"70",2020-06-13 06:30:00,11.03
"71",2020-06-13 06:45:00,11.68
"72",2020-06-13 07:00:00,11.72
"73",2020-06-13 07:15:00,11.11
"74",2020-06-13 07:30:00,10.5
"75",2020-06-13 07:45:00,10.22
"76",2020-06-13 08:00:00,10.77
"77",2020-06-13 08:15:00,10.83
"78",2020-06-13 08:30:00,9.91
"79",2020-06-13 08:45:00,9.6
"80",2020-06-13 09:00:00,9.46
"81",2020-06-13 09:15:00,9.7
"82",2020-06-13 09:30:00,10.11
"83",2020-06-13 09:45:00,9.93
"84",2020-06-13 10:00:00,9.46
"85",2020-06-13 10:15:00,9.08
"86",2020-06-13 10:30:00,9
"87",2020-06-13 10:45:00,9.34
