"0","NO3_data <- HI_FI_NO3[,c(""Hyst_index"", ""site.ID"", ""StormPrecip"", ""StormTemp"", ""PrecipWeek"", ""PrecipMonth"", ""ThreeMonth"", ""TempWeek"", ""Intensity"", ""TimeSinceChena"", ""pf"", ""burn"", ""year"")]"
"0","NO3_data <- na.omit(NO3_data) # 236 to 223 rows "
"0","cor(NO3_data[,c(1,3:10)])"
"1","              "
"1","  Hyst_index"
"1"," StormPrecip"
"1","  StormTemp"
"1","  PrecipWeek"
"1"," PrecipMonth"
"1","  ThreeMonth"
"1","
Hyst_index    "
"1","  1.00000000"
"1"," -0.24042294"
"1"," -0.1238678"
"1"," -0.33691158"
"1","  0.04035006"
"1","  0.22688269"
"1","
StormPrecip   "
"1"," -0.24042294"
"1","  1.00000000"
"1","  0.1135049"
"1","  0.06085225"
"1"," -0.02477302"
"1"," -0.17814146"
"1","
StormTemp     "
"1"," -0.12386779"
"1","  0.11350494"
"1","  1.0000000"
"1","  0.10597095"
"1","  0.18246869"
"1"," -0.26863452"
"1","
PrecipWeek    "
"1"," -0.33691158"
"1","  0.06085225"
"1","  0.1059709"
"1","  1.00000000"
"1","  0.45622474"
"1","  0.07235675"
"1","
PrecipMonth   "
"1","  0.04035006"
"1"," -0.02477302"
"1","  0.1824687"
"1","  0.45622474"
"1","  1.00000000"
"1","  0.54149608"
"1","
ThreeMonth    "
"1","  0.22688269"
"1"," -0.17814146"
"1"," -0.2686345"
"1","  0.07235675"
"1","  0.54149608"
"1","  1.00000000"
"1","
TempWeek      "
"1"," -0.12883414"
"1","  0.20133904"
"1","  0.8190297"
"1","  0.16056772"
"1","  0.19521076"
"1"," -0.20128047"
"1","
Intensity     "
"1","  0.03038876"
"1","  0.36008823"
"1","  0.1337550"
"1"," -0.08369641"
"1"," -0.06759824"
"1"," -0.10813357"
"1","
TimeSinceChena"
"1","  0.22394402"
"1"," -0.20371559"
"1"," -0.7308023"
"1"," -0.21662669"
"1","  0.07193664"
"1","  0.61013405"
"1","
"
"1","              "
"1","   TempWeek"
"1","   Intensity"
"1"," TimeSinceChena"
"1","
Hyst_index    "
"1"," -0.1288341"
"1","  0.03038876"
"1","     0.22394402"
"1","
StormPrecip   "
"1","  0.2013390"
"1","  0.36008823"
"1","    -0.20371559"
"1","
StormTemp     "
"1","  0.8190297"
"1","  0.13375502"
"1","    -0.73080228"
"1","
PrecipWeek    "
"1","  0.1605677"
"1"," -0.08369641"
"1","    -0.21662669"
"1","
PrecipMonth   "
"1","  0.1952108"
"1"," -0.06759824"
"1","     0.07193664"
"1","
ThreeMonth    "
"1"," -0.2012805"
"1"," -0.10813357"
"1","     0.61013405"
"1","
TempWeek      "
"1","  1.0000000"
"1","  0.13542234"
"1","    -0.68172203"
"1","
Intensity     "
"1","  0.1354223"
"1","  1.00000000"
"1","    -0.11425698"
"1","
TimeSinceChena"
"1"," -0.6817220"
"1"," -0.11425698"
"1","     1.00000000"
"1","
"
